iteration,config,value,elapsed_time
0,"{'N_estimators': 20, 'criterion': 'absolute_error', 'Min_sample_leaves': 9, 'Min_impurity_decrease': 4.25, 'Max_depth': 10}",0.6063110233729885,1
1,"{'N_estimators': 150, 'criterion': 'absolute_error', 'Min_sample_leaves': 12, 'Min_impurity_decrease': 7.0, 'Max_depth': 16}",0.6040444989898243,1
2,"{'N_estimators': 50, 'criterion': 'poisson', 'Min_sample_leaves': 13, 'Min_impurity_decrease': 1.0, 'Max_depth': 16}",0.6415988433926891,1
3,"{'N_estimators': 80, 'criterion': 'squared_error', 'Min_sample_leaves': 4, 'Min_impurity_decrease': 1.25, 'Max_depth': 7}",0.6767120276161445,1
4,"{'N_estimators': 200, 'criterion': 'poisson', 'Min_sample_leaves': 7, 'Min_impurity_decrease': 2.25, 'Max_depth': 6}",0.6393750602089785,1
5,"{'N_estimators': 30, 'criterion': 'squared_error', 'Min_sample_leaves': 17, 'Min_impurity_decrease': 7.25, 'Max_depth': 16}",0.6310284671977608,1
6,"{'N_estimators': 20, 'criterion': 'squared_error', 'Min_sample_leaves': 7, 'Min_impurity_decrease': 1.75, 'Max_depth': 14}",0.6309269822644008,1
7,"{'N_estimators': 120, 'criterion': 'absolute_error', 'Min_sample_leaves': 2, 'Min_impurity_decrease': 8.0, 'Max_depth': 11}",0.605549853574364,1
8,"{'N_estimators': 10, 'criterion': 'poisson', 'Min_sample_leaves': 4, 'Min_impurity_decrease': 5.0, 'Max_depth': 5}",0.6459378569879362,1
9,"{'N_estimators': 180, 'criterion': 'squared_error', 'Min_sample_leaves': 13, 'Min_impurity_decrease': 7.75, 'Max_depth': 15}",0.635157057835039,1
10,"{'N_estimators': 90, 'criterion': 'poisson', 'Min_sample_leaves': 20, 'Min_impurity_decrease': 4.0, 'Max_depth': 20}",0.6410451153007882,1
11,"{'N_estimators': 40, 'criterion': 'squared_error', 'Min_sample_leaves': 19, 'Min_impurity_decrease': 7.75, 'Max_depth': 3}",0.63923776706927,1
12,"{'N_estimators': 200, 'criterion': 'absolute_error', 'Min_sample_leaves': 15, 'Min_impurity_decrease': 5.5, 'Max_depth': 10}",0.6024141353089506,1
13,"{'N_estimators': 150, 'criterion': 'squared_error', 'Min_sample_leaves': 3, 'Min_impurity_decrease': 3.5, 'Max_depth': 11}",0.6827068859242226,1
14,"{'N_estimators': 70, 'criterion': 'poisson', 'Min_sample_leaves': 13, 'Min_impurity_decrease': 1.0, 'Max_depth': 6}",0.6457541980599639,1
15,"{'N_estimators': 160, 'criterion': 'absolute_error', 'Min_sample_leaves': 3, 'Min_impurity_decrease': 2.0, 'Max_depth': 5}",0.5995544594562606,1
16,"{'N_estimators': 160, 'criterion': 'poisson', 'Min_sample_leaves': 10, 'Min_impurity_decrease': 2.75, 'Max_depth': 15}",0.6413044050872165,1
17,"{'N_estimators': 120, 'criterion': 'absolute_error', 'Min_sample_leaves': 19, 'Min_impurity_decrease': 2.5, 'Max_depth': 17}",0.6004639963720408,1
18,"{'N_estimators': 200, 'criterion': 'absolute_error', 'Min_sample_leaves': 18, 'Min_impurity_decrease': 7.5, 'Max_depth': 17}",0.5989260745937021,1
19,"{'N_estimators': 140, 'criterion': 'poisson', 'Min_sample_leaves': 18, 'Min_impurity_decrease': 4.75, 'Max_depth': 5}",0.6380783185089894,1
